,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1345,2022-06-24,2306.34,2346.65,2298.46,2338.85,91975679,5486791095081,1482089327318500,2484.7329999999997,31.208444429654595,2257.7133957274978,2484.7329999999997,2711.7526042725017,18.273158868377568,0.17869955445590108
1346,2022-06-27,2355.55,2389.26,2337.39,2369.41,87897112,5186488339907,1501453672705850,2475.0150000000003,36.61223556472322,2245.732091740263,2475.0150000000003,2704.2979082597376,18.527799488870752,0.2697059043747636
1347,2022-06-28,2373.07,2388.81,2360.87,2388.81,78449230,4383788682448,1513748192758155,2464.9845,39.84284019713918,2239.0713133573363,2464.9845,2690.8976866426638,18.329785574121356,0.33140758374479384
1348,2022-06-29,2352.35,2358.25,2336.78,2338.03,90708661,5482379085621,1481573367417900,2450.8095000000003,34.83782843724519,2230.456974035257,2450.8095000000003,2671.1620259647434,17.982019897078338,0.24409301752673107
1349,2022-06-30,2326.89,2326.89,2290.09,2290.09,102380251,6043011322965,1451190461701910,2433.3940000000002,30.892381404973932,2220.1566919696215,2433.3940000000002,2646.631308030379,17.525917137165514,0.16398000114598993
1350,2022-07-01,2299.67,2312.13,2248.34,2261.44,98254707,5843796718204,1433035821836260,2416.015,28.793666749878962,2206.237097874818,2416.015,2625.7929021251816,17.365612558298004,0.13157463575987247
1351,2022-07-04,2266.04,2276.07,2240.22,2262.99,87884186,4680867828021,1434018519522985,2398.2160000000003,29.07440188465011,2200.264656645018,2398.2160000000003,2596.1673433549827,16.508216387096265,0.1584362659325267
1352,2022-07-05,2285.79,2307.05,2273.1,2303.29,78128860,4929243451129,1459507733019490,2384.755,36.125601383306616,2199.859219463932,2384.755,2569.6507805360684,15.506480165557322,0.2797002187832283
1353,2022-07-06,2291.94,2294.99,2254.46,2256.2,111912567,6334297581681,1429670559791630,2368.933,32.10870102128128,2197.380588521636,2368.933,2540.485411478364,14.483517387647845,0.1714327737263605
1354,2022-07-07,2272.67,2312.21,2272.67,2301.08,92910108,5583957871820,1458106334347795,2355.3135,39.0631800428938,2209.567159356258,2355.3135,2501.0598406437425,12.37596104669228,0.3139455860076552
1355,2022-07-08,2319.62,2333.7,2314.15,2317.37,76295897,4818096733177,1468437779078345,2344.0795,41.40920586030201,2225.5424908465643,2344.0795,2462.6165091534353,10.113736257958447,0.38733687398242483
1356,2022-07-11,2324.02,2331.02,2306.0,2308.27,63680688,4076802936513,1462675226715730,2336.7300000000005,40.47183618293057,2228.9375824557155,2336.7300000000005,2444.5224175442854,9.225919772013448,0.36798700387108346
1357,2022-07-12,2298.33,2300.83,2276.29,2290.49,68381660,3855741579677,1451411114190245,2328.8849999999998,38.631769153048424,2232.181693024274,2328.8849999999998,2425.5883069757256,8.304687176543782,0.3014804188152646
1358,2022-07-13,2297.95,2314.66,2287.22,2300.27,69334708,4140303241832,1457517787411910,2323.6059999999998,40.241207447541484,2232.946749969783,2323.6059999999998,2414.2652500302165,7.803323801902454,0.37129829558361727
1359,2022-07-14,2287.18,2309.12,2279.44,2292.21,75674992,4504380824061,1452912810329085,2317.6665,39.32585206690648,2235.522793661405,2317.6665,2399.8102063385945,7.088483726074887,0.3450489931932911
1360,2022-07-15,2306.04,2308.38,2266.97,2305.85,83980790,4843209195135,1461559637392055,2312.8740000000003,41.74101087007643,2240.2701683101973,2312.8740000000003,2385.477831689803,6.2782349310687025,0.4516278973401149
1361,2022-07-18,2325.95,2350.83,2317.91,2349.27,81010321,4771784129997,1489081446360685,2312.4685,48.73639095231438,2240.778642899841,2312.4685,2384.158357100159,6.200288315292412,0.7566715954572497
1362,2022-07-19,2340.33,2343.45,2329.5,2340.54,59803269,3830231541723,1483545210520695,2310.925,47.501399686554635,2243.1556280090986,2310.925,2378.694371990902,5.8651295036318025,0.7184984096058596
1363,2022-07-20,2378.07,2380.89,2352.56,2356.01,76912587,4806702408313,1493443015447925,2313.1635,49.92303783376437,2242.6003662045027,2313.1635,2383.7266337954975,6.101007023109035,0.8036040046363001
1364,2022-07-21,2357.2,2385.29,2357.2,2382.29,61052045,4206560630911,1509970478402205,2317.638,53.82007442689922,2241.6654297917903,2317.638,2393.6105702082095,6.55603422175591,0.9254956744441807
1365,2022-07-22,2377.57,2389.62,2361.28,2362.87,57913824,3840135844043,1497660390470435,2318.839,50.68134970038055,2240.8309312119486,2318.839,2396.8470687880513,6.728200516556029,0.78222080538638
1366,2022-07-25,2354.43,2384.81,2354.43,2374.5,52740217,3553063056573,1505032517375320,2319.0935,52.469073362277896,2240.3969696378463,2319.0935,2397.7900303621536,6.78683549086345,0.8520263202521432
1367,2022-07-26,2366.93,2386.47,2364.27,2383.68,46442953,2987212225425,1510851296571655,2318.837,53.889874066883515,2241.0225678936013,2318.837,2396.6514321063987,6.7115051300629345,0.9166515018148399
1368,2022-07-27,2383.25,2386.02,2365.06,2385.43,52359892,4422647570746,1511960510707580,2321.207,54.17111351609304,2238.4672300943407,2321.207,2403.946769905659,7.12902984573622,0.8881023604079862
1369,2022-07-28,2408.09,2414.81,2399.66,2407.46,78521962,6023948084201,1525924851063650,2327.0755,57.671186923926555,2237.619506243061,2327.0755,2416.5314937569387,7.688276014846861,0.9492963334486737
1370,2022-07-29,2426.11,2435.41,2409.28,2419.01,92196279,6186425534036,1533246528464000,2334.954,59.420998845126945,2242.3101742152144,2334.954,2427.597825784786,7.935387659438756,0.953651386306436
1371,2022-08-01,2410.11,2427.91,2401.64,2417.99,64126433,4247454832187,1532601662728645,2342.7039999999997,59.18830011229662,2249.5060362022755,2342.7039999999997,2435.901963797724,7.9564438185724065,0.9039036741371298
1372,2022-08-02,2416.72,2416.86,2394.67,2405.67,60832255,3857860883441,1524787403044180,2347.823,56.31945102808316,2252.6216630133695,2347.823,2443.0243369866303,8.109754183908276,0.8038140105538851
1373,2022-08-03,2404.94,2429.08,2399.21,2429.08,58962858,4132421721015,1539629565376140,2356.4669999999996,60.26097714700892,2264.782733061543,2356.4669999999996,2448.1512669384565,7.781502303105189,0.8959948769004273
1374,2022-08-04,2446.75,2449.12,2433.71,2442.57,69702192,4748542341300,1548178490577565,2363.5415,62.36827381440036,2268.278642752055,2363.5415,2458.8043572479446,8.06102683180683,0.9147917786798554
1375,2022-08-05,2451.24,2467.61,2449.12,2459.95,66293553,4637953347155,1559195817543165,2370.6705,64.94728189240297,2269.160501974966,2370.6705,2472.1804980250345,8.563821756337228,0.9397571753374561
1376,2022-08-08,2448.6,2460.87,2445.34,2459.2,67972802,4625417800898,1558721885192025,2378.2169999999996,64.74108850470333,2273.9806769449215,2378.2169999999996,2482.453323055078,8.765921953722321,0.8884586371931452
1377,2022-08-09,2459.61,2473.87,2446.81,2470.14,74994487,5727378586516,1565651649823510,2387.1994999999997,66.41598183082195,2283.7914147307965,2387.1994999999997,2490.607585269203,8.663547832445776,0.9010348890228478
1378,2022-08-10,2458.42,2458.8,2440.37,2444.02,86063687,5072988949591,1549105900858605,2394.3869999999997,59.18688163254228,2296.300519157618,2394.3869999999997,2492.4734808423814,8.193034863819564,0.753006324489086
1379,2022-08-11,2471.96,2487.6,2470.08,2487.6,89712938,6044242378974,1576723932266870,2404.1565,65.8631505370963,2309.8755898906725,2404.1565,2498.4374101093276,7.843159137878717,0.9425259572867895
1380,2022-08-12,2482.32,2496.15,2476.8,2489.73,84259654,5002782717914,1578100319979515,2413.3504999999996,66.1545650672792,2323.4477600025816,2413.3504999999996,2503.2532399974175,7.450450317715388,0.9247896115412841
1381,2022-08-16,2505.4,2510.76,2493.6,2496.75,81547435,5194174276461,1582547493246170,2420.7245,67.14989423151052,2328.883156482804,2420.7245,2512.5658435171954,7.5879220057627865,0.9138958397628724
1382,2022-08-17,2499.48,2505.94,2474.63,2479.35,65139227,4367163816252,1571516095694445,2427.665,62.26236818349463,2340.2371482590147,2427.665,2515.092851740985,7.2026290069663865,0.795586583513012
1383,2022-08-18,2460.91,2478.4,2450.42,2470.08,68979027,4578671420999,1565642602223740,2433.3684999999996,59.766527030031625,2350.6253537518432,2433.3684999999996,2516.111646248156,6.80070825673599,0.7218401261289864
1384,2022-08-19,2472.69,2472.69,2451.84,2454.25,88773455,4464835546627,1555610834090510,2436.9665,55.66311896509789,2357.2165745389448,2436.9665,2516.716425461055,6.545016147005322,0.6083606028474607
1385,2022-08-22,2427.74,2437.61,2418.6,2424.87,60723810,3546856398567,1536993949733950,2440.0665,48.94632077943138,2367.5901768934573,2440.0665,2512.5428231065425,5.940520318322688,0.3951623140590297
1386,2022-08-23,2411.44,2416.28,2391.97,2395.6,75408604,4170033975287,1518440271009395,2441.1215,43.335868403120436,2371.9548458157474,2441.1215,2510.288154184253,5.666793249271109,0.17092885627562876
1387,2022-08-24,2406.64,2413.35,2389.25,2404.38,74450848,4112586832203,1523834561353880,2442.1565,45.35912942620646,2375.900756618433,2442.1565,2508.412243381567,5.426003074050892,0.2149190540173622
1388,2022-08-25,2417.46,2434.97,2410.24,2434.97,70683213,3910197024918,1543223073923075,2444.6335,51.814611600228204,2383.5431455154817,2444.6335,2505.723854484518,4.997915187247351,0.42090813614079553
1389,2022-08-26,2447.27,2456.97,2433.47,2438.0,81340144,4748978712270,1545142857513360,2446.1605,52.41431326187167,2387.380134748973,2446.1605,2504.940865251027,4.8059287402463555,0.43058481377965424
1390,2022-08-29,2388.98,2389.69,2374.7,2383.42,71520687,4395490825446,1510551030209190,2444.381,42.220837053561816,2380.4880504981643,2444.381,2508.2739495018354,5.227740642873233,0.02294423347721298
1391,2022-08-30,2398.93,2411.68,2389.57,2407.94,62100345,3803581674791,1526094512321470,2443.8785,47.18975906427248,2379.012551374823,2443.8785,2508.7444486251766,5.308443003625325,0.22297869096413134
1392,2022-08-31,2388.71,2432.49,2381.97,2430.78,139601995,6452076158745,1540565594591780,2445.134,51.38379641276938,2382.335732380231,2445.134,2507.932267619769,5.13659109233023,0.38571340783705654
1393,2022-09-01,2398.85,2399.74,2375.07,2375.23,94511147,5131432667210,1505362436346015,2442.4415,42.535859715621406,2372.868575301925,2442.4415,2512.014424698075,5.696998245245586,0.016970859772842323
1394,2022-09-02,2386.96,2392.5,2361.2,2368.21,77008491,4669631220637,1500910664779120,2438.7235,41.56188258006696,2361.995685153988,2438.7235,2515.4513148460123,6.2924570863414635,0.04049584142650212
1395,2022-09-05,2369.35,2383.24,2351.75,2363.02,62921172,3569682405308,1496982245548990,2433.8769999999995,40.81773785418502,2351.1165357429413,2433.8769999999995,2516.6374642570577,6.800710492523508,0.07191516120599505
1396,2022-09-06,2369.09,2380.53,2355.59,2366.14,52185671,2998033885007,1498956446038190,2429.2239999999997,41.495879740034376,2342.321168193184,2429.2239999999997,2516.1268318068155,7.154781264042824,0.13704289786416293
1397,2022-09-07,2350.55,2353.64,2322.87,2334.45,82986987,4536040749096,1478883745951330,2422.4395,36.87416126497611,2328.4736401409878,2422.4395,2516.405359859012,7.75795307655875,0.03180069797679223
1398,2022-09-08,2350.55,2351.1,2335.7,2341.39,96258507,5508481442888,1483911720460910,2417.308,38.48988449252353,2317.58380863179,2417.308,2517.03219136821,8.250846922958107,0.11936016247206625
1399,2022-09-13,2376.42,2416.35,2376.42,2411.12,101742103,6246831029522,1531940393830935,2413.4839999999995,51.830522995299184,2319.1129893238217,2413.4839999999995,2507.8550106761772,7.820313760205396,0.48747496724332356
1400,2022-09-14,2350.65,2380.45,2342.75,2371.92,83705192,4902633138060,1507038543457135,2407.5935,45.81481073149589,2318.43118502869,2407.5935,2496.75581497131,7.406758239819972,0.2999519190844326
1401,2022-09-15,2375.82,2380.56,2359.47,2359.47,76620904,4627557333645,1499128438236450,2400.7295000000004,44.06549545169476,2319.2748599907113,2400.7295000000004,2482.1841400092894,6.785824059669283,0.2467332739099003
1402,2022-09-16,2344.61,2351.54,2329.76,2343.01,93399263,5663372288605,1488666904328950,2393.9125,41.79345712667316,2317.237576100183,2393.9125,2470.5874238998167,6.405825100108446,0.16806292454552205
1403,2022-09-19,2349.27,2349.88,2315.07,2318.98,67772949,4096462802234,1473399356042240,2386.3575,38.659574756504945,2311.434805473959,2386.3575,2461.280194526041,6.279251497400631,0.050353197877971254
1404,2022-09-20,2336.58,2345.52,2319.95,2327.69,67968197,4291307945344,1478902414087730,2380.0295,40.40395399228881,2307.78178294927,2380.0295,2452.27721705073,6.0711614751607055,0.13777748185974545
1405,2022-09-21,2310.8,2318.71,2300.39,2305.78,72225744,3842810688372,1464984860388250,2374.075,37.51396616008445,2298.0593969961283,2374.075,2450.0906030038714,6.4038080518830744,0.050783014925756174
1406,2022-09-22,2276.86,2292.93,2268.38,2289.14,77299336,4324812437068,1454304070204645,2368.752,35.440632320904534,2284.995446202449,2368.752,2452.508553797551,7.071787489576881,0.024741668619561678
1407,2022-09-23,2288.52,2291.65,2245.38,2250.81,76815864,4338673898072,1429956838252235,2361.0735,31.167482165112173,2264.598036533677,2361.0735,2457.548963466323,8.172169436175805,-0.07145877323766302
1408,2022-09-26,2220.34,2220.39,2183.89,2189.3,110459030,5758387128337,1390877121801075,2348.79,25.7929639986694,2232.5442857562416,2348.79,2465.0357142437583,9.898348872718154,-0.18600378533337353
1409,2022-09-27,2193.14,2195.01,2167.21,2191.3,101873979,5271377462937,1392150720520030,2336.455,26.238350843793114,2208.8877926932582,2336.455,2464.0222073067416,10.919723025416,-0.06893539909111332
1410,2022-09-28,2172.57,2189.8,2121.72,2139.16,111521194,5954166749882,1359023699150910,2324.242,22.454593981462953,2172.516313104073,2324.242,2475.9676868959273,13.055928504512616,-0.10992309142404241
1411,2022-09-29,2167.82,2179.01,2140.23,2141.51,88938631,4776722134595,1360516436371845,2310.9205,22.99360174009389,2144.824261815505,2310.9205,2477.0167381844954,14.374898503388165,-0.009976932204278421
1412,2022-09-30,2132.78,2149.92,2106.6,2126.99,105300843,5476681435451,1351291906019195,2295.731,21.97713436657223,2120.9228122168183,2295.731,2470.539187783182,15.22897828910982,0.01735384326135429
1413,2022-10-04,2162.73,2184.87,2153.5,2180.37,88754218,5383788990838,1385207752963935,2285.988,33.59858653211232,2108.292158225241,2285.988,2463.6838417747585,15.546524458987427,0.20281240420392682
1414,2022-10-05,2222.49,2228.01,2179.21,2192.18,108066870,6615958341912,1392705952796360,2277.1865,35.874345810728904,2099.2150323681353,2277.1865,2455.1579676318643,15.630820543847813,0.2611794150738908
1415,2022-10-06,2208.17,2227.48,2200.46,2211.88,70403097,4493905857398,1405223957282710,2269.6295,39.593415290670755,2094.0592287720965,2269.6295,2445.1997712279035,15.471271520563466,0.3355373617751132
1416,2022-10-07,2190.35,2220.98,2187.95,2207.84,95792529,5274646684595,1402655575878520,2261.7145,39.09269189666391,2090.0314653721152,2261.7145,2433.397534627885,15.181671659078527,0.3430989406822566
1417,2022-10-11,2165.72,2175.41,2150.62,2175.41,96049137,5380149122624,1381925103388435,2253.7625,35.24002555556628,2081.5599160616653,2253.7625,2425.9650839383344,15.281342549477559,0.27249905835310273
1418,2022-10-12,2175.6,2189.7,2166.07,2186.52,86537171,4893812656506,1388983977724900,2246.019,37.512054509723825,2076.3650057763475,2246.019,2415.672994223652,15.107084510295975,0.3246460383315138
1419,2022-10-13,2182.37,2183.25,2152.52,2152.52,95967590,4846668703969,1367383457780035,2233.089,33.62421051091262,2076.850455728624,2233.089,2389.3275442713757,13.99304230788614,0.24216029605326753
1420,2022-10-14,2191.26,2208.54,2181.89,2198.91,86113315,4520250310155,1396854705563995,2224.4384999999997,42.39657073704357,2081.2952514304693,2224.4384999999997,2367.58174856953,12.870056741917608,0.41082883665449416
1421,2022-10-17,2173.29,2208.57,2165.72,2206.29,85331890,4500508433691,1401542355342670,2216.7794999999996,43.67197525817006,2087.649639398208,2216.7794999999996,2345.9093606017914,11.650221467835818,0.45938391030891373
1422,2022-10-18,2235.15,2237.69,2204.52,2232.76,84919765,5139018608110,1418354385856335,2211.2670000000003,48.109772454251676,2095.4342856053267,2211.2670000000003,2327.099714394674,10.476592324190024,0.5927760353036684
1423,2022-10-19,2231.79,2248.7,2217.66,2220.72,83084353,5137687008335,1410648108056030,2206.3540000000003,46.32209821705356,2101.386761225048,2206.3540000000003,2311.3212387749527,9.514995216085216,0.5684308750409256
1424,2022-10-20,2207.05,2211.26,2181.66,2200.43,110692689,5425791438872,1397762563043820,2199.991,43.39564573172797,2111.0039002830313,2199.991,2288.9780997169687,8.089769432417562,0.502466649668301
1425,2022-10-21,2192.7,2211.35,2190.51,2201.09,73295959,4175529382431,1398182158732970,2194.7565,43.520639854785834,2120.1168120917728,2194.7565,2269.396187908227,6.801637257547904,0.5424271602514437
1426,2022-10-24,2237.14,2243.17,2217.35,2224.51,81811061,4836192347187,1413059806230980,2191.525,47.91578773712818,2128.8774319702875,2191.525,2254.1725680297127,5.717257893906079,0.7632584235700574
1427,2022-10-25,2224.07,2245.02,2219.13,2226.85,80543587,4909169433623,1414541471053375,2190.327,48.34828377249929,2131.4576035020114,2190.327,2249.196396497989,5.375397965508243,0.8102036216835296
1428,2022-10-26,2232.67,2254.46,2227.08,2247.04,84492724,5292892644655,1427366903012410,2193.214,52.04815411702277,2129.3756988318337,2193.214,2257.052301168166,5.821438415783071,0.9215807674628489
1429,2022-10-27,2264.7,2286.62,2258.68,2284.44,95653581,6150985972065,1451125665686815,2197.871,58.04358122285447,2122.6893397626945,2197.871,2273.0526602373056,6.841316914168806,1.0757321647776272
1430,2022-10-28,2270.67,2285.99,2256.72,2259.29,93023721,5916729884721,1435154326151385,2203.8774999999996,53.2243655653666,2129.2247554085393,2203.8774999999996,2278.53024459146,6.774672783896593,0.8711350487061605
1431,2022-10-31,2286.99,2291.32,2267.71,2288.77,87950261,5763777306128,1453877582697820,2211.2405,57.66177017667417,2133.654525113826,2211.2405,2288.826474886174,7.017416231854832,0.999636049645205
1432,2022-11-01,2298.09,2330.49,2293.8,2329.99,123485665,5957584403457,1480060391355075,2221.3905,62.953756490541004,2137.675788634325,2221.3905,2305.105211365675,7.537144987851092,1.1486285279395227
1433,2022-11-02,2320.35,2341.53,2317.54,2332.39,122121535,6449731705773,1481588312160845,2228.9915,63.24184613345776,2134.6268158695557,2228.9915,2323.3561841304445,8.467029518097705,1.0478665082853853
1434,2022-11-03,2291.14,2339.04,2289.61,2323.94,112576050,5990438840667,1476217965502440,2235.5795000000003,61.43051531140048,2134.2724772471884,2235.5795000000003,2336.886522752812,9.06315545949602,0.936102540569169
1435,2022-11-04,2321.14,2343.8,2311.3,2343.8,93710009,5333110862163,1488833817810880,2242.1755,64.0375663318134,2131.184121690516,2242.1755,2353.1668783094838,9.900329239123694,0.9578035769437634
1436,2022-11-07,2356.42,2369.64,2349.66,2367.95,94628775,5362366631256,1504171412591790,2250.181,66.9620014968232,2127.7441036164373,2250.181,2372.6178963835628,10.882404249574831,0.980937542025977
1437,2022-11-08,2384.01,2398.73,2371.8,2397.5,96921062,5972886964010,1522942738084575,2261.2855,70.15959112576435,2128.1690435453615,2261.2855,2394.4019564546384,11.773520544366328,1.0116365911017822
1438,2022-11-09,2406.27,2427.55,2400.0,2422.56,98667928,5732842052565,1538866150687795,2273.0875,72.58305383572404,2127.3248194708603,2273.0875,2418.85018052914,12.82508311089122,1.0127255462694325
1439,2022-11-10,2402.85,2423.19,2397.75,2397.75,103087237,6041527292742,1523106167111680,2285.3489999999997,66.79900505633822,2140.9667819950096,2285.3489999999997,2429.73121800499,12.635463380428122,0.8892480720725439
1440,2022-11-11,2467.09,2489.13,2463.44,2484.99,171501180,9770249760319,1578522592187740,2299.653,74.49541984000405,2136.850135025083,2299.653,2462.4558649749165,14.158907015529449,1.0692068134935928
1441,2022-11-14,2486.36,2499.78,2466.11,2470.84,129582624,7924378495236,1569536779899940,2312.8805,71.59638183700017,2139.899074236881,2312.8805,2485.8619257631194,14.95809452871596,0.9565793677071135
1442,2022-11-15,2479.4,2480.38,2455.89,2473.1,80199237,5333399109244,1570970102845515,2324.8975,71.78524069912368,2142.702167362081,2324.8975,2507.092832637919,15.673407764249298,0.9067132177708586
1443,2022-11-16,2479.44,2479.44,2436.57,2467.71,90989617,5706209008562,1567547971808595,2337.247,70.57990019072318,2151.522498751397,2337.247,2522.9715012486026,15.892586555772908,0.8512272186031289
1444,2022-11-17,2453.58,2455.44,2430.63,2430.63,73015738,4471934724707,1543996409632780,2348.757,62.77132924607957,2169.972300978963,2348.757,2527.541699021037,15.223771468997164,0.7289709366861601
1445,2022-11-18,2437.04,2463.56,2431.87,2434.48,73395661,4371697994016,1546442204257950,2360.4265,63.22624832071338,2191.52464195503,2360.4265,2529.32835804497,14.311130471122073,0.7192205013525761
1446,2022-11-21,2434.9,2436.96,2397.47,2409.02,66575919,3896129422641,1530293892884400,2369.652,58.164538364838315,2211.648819955915,2369.652,2527.6551800440852,13.335559824318945,0.6245797710812393
1447,2022-11-22,2393.08,2417.06,2388.93,2392.34,75898699,3915871820716,1519703939314980,2377.9265,55.05484397853984,2233.997342665414,2377.9265,2521.855657334586,12.105433648566164,0.5500715083271616
1448,2022-11-23,2413.28,2416.43,2392.14,2401.94,103093591,4417872695978,1525799591281200,2385.6715,56.496441660708314,2254.65723859673,2385.6715,2516.6857614032697,10.983428473138046,0.5620867523342543
1449,2022-11-24,2423.44,2426.44,2412.0,2426.39,65132039,4055000339602,1541329680404910,2392.769,60.01415000698105,2269.2972437314324,2392.769,2516.240756268567,10.320407550295691,0.636148545287029
1450,2022-11-25,2426.67,2435.79,2417.38,2421.31,52789826,3423781240541,1538104314444240,2400.87,58.9476253632958,2293.24863204714,2400.87,2508.49136795286,8.965197445331073,0.5949625543179915
1451,2022-11-28,2407.17,2410.71,2384.61,2391.13,61605734,3735042790373,1518933760302150,2405.9880000000003,52.929574615373284,2311.2078614474267,2405.9880000000003,2500.768138552574,7.878687553934066,0.4216185994929803
1452,2022-11-29,2388.66,2416.21,2384.14,2415.79,59569516,3361932421584,1534599353606990,2410.278,56.80960582357782,2322.109213550116,2410.278,2498.446786449884,7.316067810425521,0.5312582276673007
1453,2022-11-30,2406.09,2460.29,2402.21,2460.29,134461977,8359730763336,1562721440453870,2416.673,62.77303834815985,2333.6243231649923,2416.673,2499.721676835007,6.872975933029204,0.7625990061626988
1454,2022-12-01,2490.96,2490.96,2458.53,2464.98,87897328,5289006620046,1565701765222900,2423.725,63.34743386704181,2349.9348156931032,2423.725,2497.5151843068966,6.088989824084553,0.7795426003302738
1455,2022-12-02,2455.32,2455.32,2415.65,2415.65,76432850,4624139441980,1534366674617720,2427.3175,53.92308899455363,2363.061705902923,2427.3175,2491.573294097077,5.2943872482340595,0.40921052207079645
1456,2022-12-05,2423.49,2423.49,2391.35,2397.72,81227161,5383709451094,1522980083285070,2428.8059999999996,50.955736858949166,2368.887330655245,2428.8059999999996,2488.724669344754,4.934002085366601,0.2405983782688831
1457,2022-12-06,2374.55,2396.02,2369.87,2373.36,72655498,4465499952812,1507510257954250,2427.5989999999997,47.15875653005055,2364.3276937384253,2427.5989999999997,2490.870306261574,5.212665375259622,0.07137758642309147
1458,2022-12-07,2365.73,2374.07,2358.29,2360.82,66119870,4021719629587,1499387858764340,2424.512,45.28793352659404,2354.8560700008547,2424.512,2494.1679299991456,5.745975272479198,0.04280992299735707
1459,2022-12-08,2365.33,2366.47,2335.51,2350.01,86851862,5406926096569,1492542065789510,2422.125,43.67929374517697,2345.9933628177764,2422.125,2498.2566371822236,6.286350802062122,0.026379553434598087
1460,2022-12-09,2361.73,2368.4,2345.5,2366.11,80850492,5143409470907,1502768821216370,2416.181,46.71504226014462,2342.074077003255,2416.181,2490.2879229967452,6.134219497359279,0.16217056399576157
1461,2022-12-12,2348.08,2359.18,2343.54,2348.05,56595191,3495164303542,1491295089900320,2410.0415000000003,43.85919541726348,2334.729432102184,2410.0415000000003,2485.3535678978164,6.249856518887013,0.08843581294228642
1462,2022-12-13,2360.36,2363.85,2338.34,2346.17,68479383,4120832940387,1490101953955930,2403.695,43.56065894664734,2329.3213881471056,2403.695,2478.0686118528947,6.188273624806355,0.11327009293443863
1463,2022-12-14,2354.58,2375.99,2352.77,2374.83,59276620,3781412160275,1508045799872150,2399.0510000000004,49.23369223820079,2329.82513203112,2399.0510000000004,2468.2768679688807,5.771104321573843,0.32505817037289625
1464,2022-12-15,2357.18,2363.94,2330.75,2330.75,65062437,3652998982245,1479955487900930,2394.057,42.20676374520494,2320.3954813892306,2394.057,2467.718518610769,6.1536979788509,0.07028444977820228
1465,2022-12-16,2298.11,2332.36,2295.66,2332.36,79999951,4385712685710,1481005599566980,2388.951,42.529403446072415,2313.081147251728,2388.951,2464.820852748272,6.351729503725444,0.127052129732196
1466,2022-12-19,2322.33,2330.99,2313.61,2324.66,52601444,2912893410371,1476096671606510,2384.7329999999997,41.340714290559454,2304.538349030971,2384.7329999999997,2464.9276509690285,6.72567125703622,0.1254550691716328
1467,2022-12-20,2316.35,2327.01,2298.53,2307.49,55280773,3071633736111,1465214528406310,2380.4905,38.740503681668315,2293.6520883433823,2380.4905,2467.3289116566175,7.295841899525969,0.07967621351330287
1468,2022-12-21,2320.84,2321.25,2296.76,2298.96,49654033,2871090560716,1459785294656520,2375.3415,37.47929940935375,2282.2163733636085,2375.3415,2468.4666266363915,7.840988475668997,0.08989854425523267
1469,2022-12-22,2310.31,2327.11,2305.09,2327.11,196208808,6835094674834,1477614540795280,2370.3775,43.96281463676357,2278.0856277953267,2370.3775,2462.6693722046734,7.787103295122686,0.2655942014912934
1470,2022-12-23,2294.36,2302.78,2281.9,2284.07,63238103,3365980895556,1450218553695740,2363.5155000000004,37.55092692877551,2267.0768433365884,2363.5155000000004,2459.9541566634125,8.160611315086536,0.0881034496504909
1471,2022-12-26,2282.13,2293.08,2274.67,2287.97,53166835,2809678526370,1452644712484570,2358.3574999999996,38.42725348404794,2257.447108884697,2358.3574999999996,2459.267891115302,8.557683991108426,0.15123760188594698
1472,2022-12-27,2299.08,2307.02,2289.71,2300.65,82869053,4121481153758,1460703501746340,2352.6005,41.31086666465055,2252.3175625727235,2352.6005,2452.8834374272765,8.525284035880844,0.24098036349566662
1473,2022-12-28,2263.4,2263.4,2241.21,2245.14,94918923,4567419373920,1424823284187360,2341.843,33.83937288829248,2243.945510532483,2341.843,2439.740489467517,8.360721830414512,0.006100715524035095
1474,2022-12-29,2229.71,2238.51,2203.44,2203.44,70718517,3877058844740,1398386844902810,2328.766,29.520101519195972,2230.2854402125877,2328.766,2427.2465597874125,8.457746273125974,-0.13629817027105764
1475,2023-01-02,2218.59,2231.53,2195.68,2199.54,60396228,3193412421720,1395941607406600,2317.9605,29.145411937321335,2212.7868756493976,2317.9605,2423.1341243506026,9.074669249161277,-0.06297622493848094
1476,2023-01-03,2205.66,2205.66,2156.47,2192.5,72647876,3825390878775,1391478125541840,2307.6995,28.44358372726136,2195.824164831603,2307.6995,2419.5748351683974,9.695832162584184,-0.014856558090303599
1477,2023-01-04,2180.0,2239.13,2173.77,2234.07,80729815,4556928186179,1417951848502760,2300.735,37.94577992076239,2188.7346697324474,2300.735,2412.735330267553,9.736047851452055,0.20238927045685115
1478,2023-01-05,2247.96,2260.93,2231.3,2242.73,96640973,5204233622915,1423426332263870,2294.8305,39.74100877193217,2183.6752209573892,2294.8305,2405.985779042611,9.687450035426215,0.2656409104059396
1479,2023-01-06,2231.82,2280.04,2231.71,2269.99,86544711,4665439360841,1440714346504930,2290.8295000000003,45.12287040032144,2182.1744554827737,2290.8295000000003,2399.484544517227,9.486087420929977,0.40410247360076995
1480,2023-01-09,2297.42,2332.6,2293.55,2331.64,87436722,5161371198810,1479831601431610,2289.106,54.92718550931627,2184.2551271565167,2289.106,2393.956872843484,9.160857805928039,0.7028309295216474
