,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
303,268.65,272.43,267.83,269.76,5545466,136842957195,28400996715310,2018-03-30,262.48,55.86007786217314,251.04213831172964,262.48,273.91786168827036,8.715225303467204,0.8182413023697296
304,269.25,270.75,263.56,264.5,5439483,115334379770,27855484665570,2018-04-02,263.225,50.10195064377382,253.41471050376182,263.225,273.0352894962382,7.453919267727748,0.5649827918171476
305,261.86,267.3,260.7,267.25,4520104,103965898300,28081133541385,2018-04-03,263.81800000000004,52.83906986259767,254.55528635873918,263.81800000000004,273.0807136412609,7.0220482614991075,0.6852588848645864
306,266.69,267.77,263.1,263.38,4703188,105503442960,27631841066835,2018-04-04,264.36,48.78355027123535,256.6643830656666,264.36,272.05561693433344,5.822073637716318,0.43632739204911436
307,266.2,270.23,266.2,268.13,5432319,122854281225,28093334117710,2018-04-05,264.86199999999997,53.50095069082401,257.5685437548444,264.86199999999997,272.1554562451555,5.507363264760925,0.7240364437759328
308,266.62,273.31,266.32,272.08,4746675,121862330135,28482960304490,2018-04-06,265.081,57.04421161379469,257.21895726289927,265.081,272.94304273710077,5.9318040426139556,0.9451133270347087
309,276.31,282.98,276.07,281.09,14906291,390736770420,29284354968915,2018-04-09,265.5365,63.817111729033776,255.4014039965081,265.5365,275.6715960034919,7.633674469228834,1.2673089625713079
310,279.63,280.83,276.97,280.46,6476880,182323131800,29280163124690,2018-04-10,266.317,63.06831379381489,254.28656509514323,266.317,278.34743490485675,9.034672893474138,1.0878008613923995
311,279.1,280.55,277.51,279.6,5976489,153853507060,29139674557795,2018-04-11,267.2185,61.99887995370127,254.09366205814354,267.2185,280.3433379418565,9.823300364201183,0.971682014469456
312,280.51,283.88,280.39,281.34,6667946,206265813040,29269256199620,2018-04-12,268.0875,63.352878057958115,253.69998753258596,268.0875,282.475012467414,10.733445212786133,0.9605556391355113
313,281.13,281.66,279.08,280.27,4549910,124256897210,29186207937405,2018-04-13,268.86749999999995,61.89245532781905,253.63878649557049,268.86749999999995,284.09621350442944,11.328043370380936,0.8743750250696963
314,281.41,281.95,278.58,278.79,4256189,109988722170,29095373652635,2018-04-16,269.60749999999996,59.837747422578005,253.9660002317555,269.60749999999996,285.2489997682444,11.603163686651492,0.7935300366350574
315,279.18,279.77,275.91,277.02,7591191,178461395790,28968584635150,2018-04-17,270.136,57.38416484199121,254.24467104361656,270.136,286.0273289563835,11.765428492598883,0.7165961078174866
316,278.14,288.28,277.96,287.95,12615553,293395150370,30164585270500,2018-04-18,271.2185,66.51494752097456,253.65798033229112,271.2185,288.7790196677089,12.949352398681423,0.9763953549383465
317,290.84,304.48,290.67,302.08,24569934,640333075350,31757938179760,2018-04-19,273.139,74.20840948086165,251.39712712759112,273.139,294.8808728724089,15.920006203734271,1.1655590383091383
318,301.19,305.5,297.25,303.74,12766110,400619616830,31939799857890,2018-04-20,275.5825,74.93695268330558,251.72125034705874,275.5825,299.4437496529412,17.316955650624582,1.090025677815437
319,312.45,316.12,301.21,303.3,21229902,662582936400,31884626261165,2018-04-23,277.821,74.33755545189659,252.42788841437533,277.821,303.2141115856247,18.280195943161022,1.0016911754608269
320,304.92,311.75,299.28,307.89,12867478,398942122210,32247695046820,2018-04-24,280.0505,76.45343507385546,252.417467249323,280.0505,307.683532750677,19.734321310390083,1.003735877476531
321,305.48,307.96,300.37,301.01,11133259,361430837050,31576199182585,2018-04-25,281.80699999999996,67.4732552876829,253.54142298483916,281.80699999999996,310.0725770151608,20.060237691158004,0.8396888022080727
322,301.11,306.21,296.06,305.18,13151526,413800593490,32024902112055,2018-04-26,283.741,69.78946929145899,254.64838932306026,283.741,312.8336106769397,20.50645530743864,0.8684612604566571
323,305.79,307.06,299.83,301.34,10668351,326903403955,31647178889035,2018-04-27,285.32,65.18612854353945,256.00689166942567,285.32,314.6331083305743,20.547531424768206,0.7732565891569184
324,308.91,331.36,307.71,328.5,34813018,1229816187875,34715094387950,2018-04-30,288.52,76.82812797062039,255.28588620107365,288.52,321.7541137989263,23.037649936868384,1.1014903878870936
325,331.57,340.46,324.44,329.07,31994889,1231490169575,34929682053380,2018-05-02,291.611,77.00194651363451,255.49082397606588,291.611,327.7311760239341,24.772848777264308,1.0185329104595
326,326.09,328.8,320.84,322.0,12689188,490212489060,34077946015890,2018-05-03,294.54200000000003,69.98909559049726,258.5474939747747,294.54200000000003,330.5365060252254,24.441000621456595,0.8814193196700227
327,321.43,333.97,320.67,333.41,17055946,606390654785,35312768242490,2018-05-04,297.806,74.09025749097857,260.1813376626449,297.806,335.43066233735505,25.26790080613222,0.9731471033648476
328,329.22,334.22,324.27,324.66,15024552,569512544600,34464941279120,2018-05-08,300.435,66.57652007482656,263.0206885670739,300.435,337.84931143292613,24.90675948736074,0.8237397545512628
329,326.72,326.81,314.72,320.91,12073146,515493107090,34016119223120,2018-05-09,302.42600000000004,63.599665368658975,265.10343717267017,302.42600000000004,339.7485628273299,24.68211253485472,0.7476250101783587
330,325.24,331.16,323.35,325.46,12921502,531576883115,34580701657360,2018-05-10,304.67600000000004,65.60897330979414,267.4962246375804,304.67600000000004,341.8557753624197,24.406107053013464,0.7795067990245022
331,324.63,329.5,321.54,329.19,10684263,409365727665,35038452536260,2018-05-11,307.15549999999996,67.20707144889023,270.3836344095789,307.15549999999996,343.927365590421,23.943485036355234,0.7996108525663157
332,334.65,355.41,334.04,352.34,35054036,1396502620525,37693625530320,2018-05-14,310.70550000000003,74.97846770061567,270.99656021309573,310.70550000000003,350.4144397869043,25.560500079273968,1.0242459282900658
333,353.09,359.59,349.69,352.88,22992463,867038295650,37656149067155,2018-05-15,314.336,75.12654294185143,273.17106910002167,314.336,355.50093089997836,26.191674450255995,0.9681654888921514
334,340.13,348.34,337.34,339.38,23688386,975706096525,36021442376905,2018-05-16,317.3655,64.8017782512272,278.2429129306356,317.3655,356.4880870693644,24.65459356443242,0.7813528149476447
335,340.24,348.86,338.71,341.95,21479868,693834472535,36294427533885,2018-05-17,320.61199999999997,65.76632724218476,284.7826067034341,320.61199999999997,356.4413932965658,22.35062523958296,0.7977722762897748
336,344.14,347.51,340.04,347.14,13112092,513852423372,36819097023840,2018-05-18,323.57149999999996,67.69179108811493,289.2772355961671,323.57149999999996,357.8657644038328,21.19733314203066,0.8436215998463859
337,344.37,344.85,338.63,341.47,30657566,752322560705,36178983443540,2018-05-21,325.541,63.49042530438527,291.89170288995626,325.541,359.19029711004373,20.672847420167496,0.7366914225267056
338,335.58,341.1,330.81,339.66,15975539,577758148501,35909929823140,2018-05-23,327.337,62.164027387344504,294.7151477533847,327.337,359.95885224661527,19.93166201597453,0.6888764608894736
339,342.64,343.22,333.06,335.52,10439242,408563018085,35432173955725,2018-05-24,328.948,59.12161331540377,298.0993244368579,328.948,359.79667556314206,18.755958730949622,0.6065199701450427
340,328.41,329.04,313.07,320.84,27490593,895959357645,33750299418075,2018-05-25,329.5955,49.812146059651084,300.0248419248066,329.5955,359.16615807519344,17.943605464997805,0.3519562875852101
341,329.02,365.91,328.47,359.96,44442225,1865579263715,38357542453855,2018-05-28,332.543,65.43282520094579,303.20621074145976,332.543,361.87978925854026,17.643907259235796,0.9672801743636379
342,357.54,357.71,344.92,345.01,21980482,1076809752105,36545397202315,2018-05-29,334.5345,58.0029973245959,307.5878605249188,334.5345,361.48113947508114,16.109931546720087,0.6943748868887196
343,345.95,347.87,337.12,341.84,19011325,675094077945,36177486074190,2018-05-30,336.55949999999996,56.53704798566412,314.1984182059542,336.55949999999996,358.9205817940457,13.288040773798235,0.6180734467284607
344,345.54,347.54,337.44,341.72,31682985,876125968955,36083913335650,2018-05-31,337.2205,56.47885628011,315.0708873848773,337.2205,359.3701126151227,13.136575395103614,0.6015706251433032
345,342.78,343.51,333.09,333.45,16844792,606953130930,35251265643750,2018-06-01,337.4395,52.4706218371312,315.531266410776,337.4395,359.347733589224,12.984984620486921,0.408949756634822
346,339.22,339.74,329.38,329.76,11237201,468321542730,34812183752940,2018-06-04,337.8275,50.74030422257822,316.768349138676,337.8275,358.886650861324,12.467398812307458,0.30845618958890936
347,329.42,336.68,326.14,336.57,12742159,489879027610,35504925181135,2018-06-05,337.9855,53.77026136110273,317.0140580133363,337.9855,358.9569419866637,12.409669637699666,0.4662517245857447
348,334.95,337.18,331.34,331.72,9190109,342191968873,34910367958940,2018-06-07,338.3385,51.34785831495628,318.04957565690086,338.3385,358.62742434309916,11.993269665201657,0.3368937680461329
349,333.51,333.77,327.05,327.33,7405696,286878394625,34497900546995,2018-06-08,338.6595,49.18778263780339,319.3019387124823,338.6595,358.01706128751766,11.431872596231722,0.20736241431131136
350,330.13,338.8,329.61,338.16,16655477,476550274496,35740494120330,2018-06-11,339.29449999999997,54.295789410482065,320.9013812051897,339.29449999999997,357.68761879481025,10.841978749912114,0.4691596620275173
351,337.65,338.55,326.45,329.9,28597646,1079190003040,32344661829060,2018-06-12,339.33000000000004,50.154553602062656,321.0124423025339,339.33000000000004,357.6475576974662,10.796309019223855,0.24259668904156084
352,318.74,322.13,312.38,313.48,19097751,712253463640,33893336677705,2018-06-14,337.387,43.114653480367444,316.887624302189,337.387,357.886375697811,12.151846809634629,-0.08311531903268822
353,316.02,318.22,310.39,311.28,11687480,402696367385,33700434618095,2018-06-15,335.30699999999996,42.25878439463636,313.1433521955432,335.30699999999996,357.47064780445675,13.219913574400051,-0.04203622553432985
354,310.87,312.19,299.8,302.11,11494464,386488182570,32825982324270,2018-06-18,333.4435,38.801301272448505,307.0915161847347,333.4435,359.79548381526524,15.80596641725826,-0.09451880776142889
355,302.68,305.72,289.76,289.88,13271237,461823913680,31817634777495,2018-06-19,330.84,34.72112722137688,298.7090523015582,330.84,362.97094769844176,19.423859085021032,-0.13739171941676598
356,291.17,299.59,289.32,298.06,10613205,359013269815,32631027479170,2018-06-20,328.386,39.3174227642519,294.17961147387814,328.386,362.5923885261219,20.833037051592868,0.05672023112230313
357,296.54,304.31,294.58,294.9,13050603,411630704010,32178824557420,2018-06-21,326.0575,38.1985000963186,289.4731646226831,326.0575,362.6418353773169,22.44041948264763,0.07416883922239619
358,294.31,300.1,292.27,299.42,8930201,305716357150,32679904600850,2018-06-22,324.0455,40.793975776939554,286.2681695093473,324.0455,361.82283049065273,23.316065485033878,0.1740704057147038
359,298.65,307.09,296.9,305.76,8667923,294640676420,33327276097450,2018-06-25,322.5575,44.32586392624506,284.36313922514216,322.5575,360.75186077485785,23.68220287846839,0.2801049728385913
360,302.4,306.78,297.74,298.66,8318439,291761302290,32555791177255,2018-06-26,321.44849999999997,41.350912271491715,281.85660927727747,321.44849999999997,361.04039072272246,24.63342695500057,0.21220748006710863
361,299.12,300.81,287.39,287.4,10413516,384248420545,31320224111675,2018-06-27,317.8205,37.0984260664554,279.74030542329126,317.8205,355.9006945767087,23.963334383218655,0.10057320691047196
362,288.53,292.41,283.36,283.36,7949593,270260629740,30825781171380,2018-06-28,314.738,35.68061674046517,275.98563976220294,314.738,353.49036023779706,24.62515504184246,0.09514723996868331
363,288.88,291.24,282.07,290.48,8846032,319373819095,31616803091575,2018-06-29,312.17,40.0304858252349,274.14167687104793,312.17,350.1983231289521,24.363855033444647,0.21481782241028186
364,288.74,290.0,277.7,277.7,9473302,263927141415,30136898973275,2018-07-02,308.969,35.40238907496679,270.652379115585,308.969,347.285620884415,24.802890182778846,0.09196558466983126
365,281.42,283.73,276.24,282.16,8362284,249466151375,30533343613960,2018-07-03,306.4045,38.092341712669146,268.11954970618365,306.4045,344.6894502938163,24.98980941455908,0.18336774876372436
366,281.32,285.35,281.06,284.15,4830965,162462704945,30766365212010,2018-07-04,304.12399999999997,39.306768503493856,266.2440399155439,304.12399999999997,342.003960084456,24.910865360481953,0.23635135893139092
367,284.49,284.5,276.09,278.44,5610913,186330618360,30159364590295,2018-07-05,301.21750000000003,37.060284030192214,264.85150771324976,301.21750000000003,337.5834922867503,24.14600233170401,0.18682966464387007
368,279.99,288.78,279.34,287.22,5775170,202535052380,31041045104205,2018-07-06,298.9925,42.50195466935575,264.9956119806536,298.9925,332.9893880193464,22.740963749489627,0.32685915261860615
369,283.46,284.26,279.04,279.85,6528698,231218166835,30291568856020,2018-07-09,296.6185,39.42095093149851,264.27767176385277,296.6185,328.9593282361472,21.806346020998163,0.24075339262248896
370,282.42,283.52,279.38,280.17,4386141,150222726655,30331336785510,2018-07-10,293.719,39.62559697129846,266.8624895044056,293.719,320.5755104955944,18.287213626353367,0.2477520394501256
371,277.65,284.33,276.9,282.84,11168310,223717455535,30704024881895,2018-07-11,291.366,41.40425691890648,269.8954784413612,291.366,312.83652155863876,14.737835957962686,0.3014486984697973
372,283.5,283.64,278.56,278.7,8118173,202042273125,30205216759595,2018-07-12,289.627,39.46291087166727,270.05236018211394,289.627,309.2016398178861,13.517137433931273,0.220888861770636
373,281.54,285.13,281.45,283.2,7112150,170250534185,30735341600630,2018-07-13,288.223,42.61262526356613,271.20029621946117,288.223,305.24570378053886,11.812175836445284,0.35246174565574734
374,284.2,284.59,279.3,279.38,5288130,125332027620,30369984714580,2018-07-16,287.0865,40.677796256937405,270.91010080240443,287.0865,303.2628991975956,11.269355540992398,0.26179803966677934
375,280.56,281.34,277.69,278.39,4743456,104873619760,30215594429960,2018-07-17,286.51200000000006,40.168759395349205,269.9614476225122,286.51200000000006,303.0625523774879,11.553130324375843,0.2546305460158643
376,279.49,279.85,269.89,269.89,8067737,172716988585,29245081205970,2018-07-18,285.1035,36.00295926279936,267.9403938999967,285.1035,302.2666061000033,12.039912593148307,0.056796423929433903
377,271.36,271.96,266.59,267.86,7277211,165147149890,29034384126500,2018-07-19,283.7515,35.06760126094311,265.6536003704859,283.7515,301.84939962951415,12.756161380302222,0.06095733965492653
378,268.67,272.29,267.86,271.53,5068425,124849719895,29400043190245,2018-07-20,282.357,38.19386739397014,265.0212541550712,282.357,299.6927458449289,12.279310125074888,0.1877261556309898
379,271.81,273.46,269.68,270.44,6503569,152244021210,29269205654725,2018-07-23,280.591,37.61461710204957,266.20642645748694,280.591,294.9755735425131,10.253054119706666,0.14715672765691973
380,273.05,285.9,272.38,283.05,11739240,311428404735,30609484991555,2018-07-24,279.8105,47.528991378655114,267.96183682646154,279.8105,291.65916317353845,8.469062578808483,0.6367031855220079
381,285.4,289.45,282.49,288.8,10073063,257127283130,31241979389735,2018-07-25,279.8805,51.32742246887162,267.8383515621187,279.8805,291.92264843788126,8.60520717797866,0.8703450445745105
382,289.4,291.69,285.16,285.45,11567975,347649607230,30941559707270,2018-07-26,279.985,49.0974209207888,267.7886013512199,279.985,292.18139864878015,8.712180044488191,0.7240415452698644
383,287.13,288.21,283.0,285.54,7429774,213764611720,30989642123640,2018-07-27,279.73799999999994,49.161325549077695,268.220591263658,279.73799999999994,291.2554087363419,8.234425595623023,0.751879573470918
384,286.86,294.93,286.7,292.95,8383090,241970718740,31751234300625,2018-07-30,280.5005,54.25357919993261,267.6784183047382,280.5005,293.32258169526176,9.142287942632382,0.9854710918196905
385,294.06,297.24,290.74,294.4,7236455,216770233685,31849960553150,2018-07-31,281.1125,55.19924060141424,266.9351929567013,281.1125,295.2898070432987,10.086571776992269,0.9686186156305572
386,294.61,296.44,292.97,293.66,6795684,176319555910,31768135231165,2018-08-01,281.588,54.579152029687386,266.4310113808855,281.588,296.74498861911457,10.76536544108026,0.8982321390931162
387,293.81,297.83,290.07,291.42,6596719,180982176395,31541131131800,2018-08-02,282.23699999999997,52.651055862739675,266.5717146850123,282.23699999999997,297.90228531498764,11.100802031617167,0.7931003111451238
388,293.88,297.12,292.89,296.84,5876932,165617819145,32088657765460,2018-08-03,282.718,56.6422646663067,265.92040541029854,282.718,299.5155945897015,11.88293252619322,0.9203578055353856
389,295.03,296.99,290.71,291.43,6489097,167183335580,30795422204105,2018-08-06,283.297,51.93630837886121,266.1402834143602,283.297,300.4537165856398,12.11217668075539,0.7370208763256985
390,292.11,293.15,289.65,292.78,4488511,143815865110,30933538845925,2018-08-07,283.9275,52.98598567057605,266.3550034499941,283.9275,301.4999965500059,12.378157487390897,0.7518850971120832
391,291.08,293.63,289.55,291.04,7853311,320840187975,30750657664190,2018-08-08,284.3375,51.427042130234305,266.50491087222696,284.3375,302.170089127773,12.543255200438226,0.6879284032165964
392,290.63,293.22,289.54,290.85,4851259,149277457335,30765169076705,2018-08-09,284.945,51.24972530491647,267.09419441593826,284.945,302.7958055840617,12.529299046525983,0.6653986978960873
393,295.21,297.27,292.89,295.23,9349647,245110453400,31374967988240,2018-08-10,285.54650000000004,55.09362129910305,267.1684889269821,285.54650000000004,303.924511073018,12.872166931142873,0.7634534270745166
394,295.99,298.7,287.81,288.44,9263971,225459884285,30546213386020,2018-08-13,285.9995,48.68492862242667,267.8061006749709,285.9995,304.19289932502915,12.722679113095746,0.5670710282449121
395,289.76,294.16,287.22,293.98,6352820,160128961290,31228732388780,2018-08-14,286.779,53.44346556387845,268.6206389506109,286.779,304.9373610493891,12.663661599621381,0.6982833136871206
396,296.93,296.95,290.71,292.55,6915121,185754026415,31108414377910,2018-08-16,287.91200000000003,52.100450323452634,271.35287731792624,287.91200000000003,304.4711226820738,11.502905528129283,0.6400436511356027
397,292.95,292.95,289.82,291.0,5978308,126182681700,31028468597465,2018-08-17,289.069,50.615705010055066,275.2726035139617,289.069,302.8653964860383,9.545400223502558,0.5699820421207131
398,292.97,294.9,292.63,293.4,5250555,147731566255,31230855196125,2018-08-20,290.1625,52.85597997410861,278.85826207787676,290.1625,301.4667379221233,7.7916601367325296,0.6431985075996993
399,294.08,295.46,292.75,294.25,5656999,136092802790,31285468113675,2018-08-21,291.353,53.65780831770274,284.44917758050155,291.353,298.25682241949846,4.739146272390161,0.7098113062568063
400,293.77,297.12,292.58,295.85,7332137,177247422755,31377222167290,2018-08-22,291.99300000000005,55.202336698718895,285.9696285188469,291.99300000000005,298.0163714811532,4.1256958085660695,0.8201695273210641
401,296.34,302.18,295.52,300.51,12178318,257915901345,32039413146370,2018-08-23,292.57849999999996,59.442133496770715,285.69529064680074,292.57849999999996,299.4617093531992,4.705205169347181,1.0761483919062826
402,301.18,303.24,299.05,302.51,7814501,171873829395,32250030101375,2018-08-24,293.4315,61.141940268755555,286.08085574252374,293.4315,300.7821442574763,5.0101262185391064,1.1175309049112452
403,296.56,298.18,294.73,295.32,10514761,250945750600,31439758905360,2018-08-27,293.9205,52.60613621458402,287.4913772760221,293.9205,300.3496227239779,4.374735837737015,0.6088406661441106
404,297.67,302.97,297.28,299.95,13319177,279605486250,32036646767490,2018-08-28,294.27049999999997,56.78954974088326,287.34762350247604,294.27049999999997,301.1933764975239,4.705110772247935,0.9101979864895305
405,298.48,299.88,296.81,298.47,6799105,165131419733,31850148491880,2018-08-29,294.474,55.11482842599072,287.31268894684996,294.474,301.63531105315,4.863798537833581,0.7789991923505631
406,298.95,299.77,297.38,297.99,6646700,158053542422,31753715708540,2018-08-30,294.69050000000004,54.55293180125309,287.380450820961,294.69050000000004,302.00054917903907,4.961170569827684,0.7256824762178765
407,297.28,297.53,294.81,297.49,5806269,145443566065,31721518062930,2018-08-31,294.994,53.93608006181576,287.74854790920756,294.994,302.2394520907925,4.9122708196047835,0.67224598056289
408,299.12,300.91,296.96,297.51,6383383,127658120565,31759289574095,2018-09-03,295.02750000000003,53.958506317923266,287.74213144377933,295.02750000000003,302.31286855622074,4.938772525422682,0.6703757319099695
409,298.03,299.48,296.51,299.37,6962598,118407862415,32000843210860,2018-09-04,295.4245,56.099112694525004,288.10130267915923,295.4245,302.7476973208408,4.957745427911896,0.7693837013493848
410,302.33,302.33,297.07,297.46,7533339,172437527560,31767119167965,2018-09-05,295.6585,53.3558069727087,288.3893754997614,295.6585,302.9276245002386,4.91724371207904,0.6239145099207506
411,299.91,303.72,297.04,297.8,8003895,203237388400,31794901395910,2018-09-06,295.9965,53.789012213755214,288.9940510712345,295.9965,302.99894892876557,4.731440357413378,0.6287763765467349
412,300.66,304.83,297.68,304.52,7386211,210540988724,32554179782055,2018-09-07,296.68,61.41637180423004,289.1701185095922,296.68,304.1898814904078,5.062613920997568,1.0219789426779793
413,306.63,321.82,306.57,321.78,17931301,437963476270,34370607328770,2018-09-10,298.0075,73.51020107052155,284.7813594064644,298.0075,311.2336405935356,8.876381026340347,1.3986937584656784
414,325.05,325.63,320.67,321.88,11379341,312462029722,34386829333775,2018-09-11,299.6795,73.56190633906247,283.57297029928634,299.6795,315.7860297007137,10.749170163934256,1.1891770112036075
415,322.45,323.32,315.03,321.14,8433923,246087021520,34327829690880,2018-09-12,301.0375,72.43517071062384,282.6620436791363,301.0375,319.41295632086377,12.208084588042185,1.0469932188071789
416,319.97,322.51,318.18,320.29,7620833,228963807670,34185226150550,2018-09-13,302.42449999999997,71.0882599415539,282.68402029458315,302.42449999999997,322.1649797054168,13.054815139260754,0.9525092669125395
417,320.97,323.93,318.95,322.74,7805766,211811259070,34388286699335,2018-09-14,304.01149999999996,72.66596193477572,283.1296339195948,304.01149999999996,324.8933660804051,13.737550112680038,0.9484393283599849
418,324.85,325.11,318.96,321.41,5825845,194065464745,34218225379170,2018-09-17,305.412,70.41942552590973,283.81969803842173,305.412,327.0043019615782,14.139786230782185,0.8704561011713154
419,319.77,322.11,315.89,316.99,7393439,224138743335,33779991731400,2018-09-18,306.54900000000004,63.403994402315874,285.0327643626964,306.54900000000004,328.06523563730366,14.037713799297093,0.7426307318808585
420,318.23,318.23,310.41,311.02,8425581,274292721285,33116787205030,2018-09-19,307.3075,55.37901608142984,286.2896182085355,307.3075,328.3253817914645,13.678730126316152,0.5883176534351727
421,315.23,315.53,305.57,310.38,10491839,294686640830,33082812054150,2018-09-20,307.80100000000004,54.58145729832262,286.98216151174677,307.80100000000004,328.6198384882533,13.527466439844753,0.5619390942836487
422,312.26,316.58,310.46,316.58,12183387,304895803070,33879062687280,2018-09-21,308.5045,60.514191606740745,287.49831950472725,308.5045,329.51068049527277,13.618070721997737,0.6922172382032348
423,318.48,319.28,313.76,315.41,9429336,257937689395,33743223266720,2018-09-27,309.509,58.94931772331939,289.2113519589097,309.509,329.80664804109034,13.116030901259947,0.645361669195714
424,315.82,317.03,312.29,316.98,11199801,279205393403,33844523918625,2018-09-28,310.3605,60.42811065656009,290.31099678919753,310.3605,330.4100032108025,12.920138491078903,0.6650789032127613
425,317.75,322.1,315.92,320.96,7440434,212278652415,34220784509740,2018-10-01,311.485,63.97136923607981,291.7083051295223,311.485,331.26169487047775,12.698328889338324,0.7395496330922327
426,320.59,324.9,319.96,321.23,8031536,222986585830,34217981295740,2018-10-02,312.647,64.2055210260336,293.45620314317347,312.647,331.8377968568265,12.276335200290758,0.7236228142070842
427,326.02,327.89,318.92,320.45,7946676,274538365145,34132382434085,2018-10-04,313.79499999999996,62.933061130909195,295.6498766882122,313.79499999999996,331.9401233117877,11.564953751199196,0.6833826060492157
428,317.91,319.33,310.87,314.6,9577963,242704038620,33421849658925,2018-10-05,314.6495,54.249231993419144,298.1142594816409,314.6495,331.1847405183591,10.510260158277132,0.49850319685567906
429,313.23,315.64,307.5,309.33,7616025,209890385965,32939677416050,2018-10-08,315.1475,47.84446222458072,299.93602554812696,315.1475,330.358974451873,9.653558699893235,0.30877922063355023
430,308.3,309.55,293.94,295.04,14490301,370197338580,31295540958170,2018-10-10,315.0265,35.578453020499154,299.2270325722673,315.0265,330.8259674277327,10.030564049521345,-0.13250549714472762
431,284.22,289.94,278.82,278.82,13150149,314717816123,30156484733525,2018-10-11,314.0775,27.089175963392353,292.8913621971822,314.0775,335.26363780281775,13.49102549709404,-0.3320888952990461
432,279.34,286.7,277.81,284.24,8712524,221201912535,30687941737670,2018-10-12,313.06350000000003,32.854621735014256,288.47639421261664,313.06350000000003,337.6506057873834,15.70742407683003,-0.0861507297615828
433,284.41,288.59,279.13,280.17,6337825,167876140898,30282334434465,2018-10-15,310.98300000000006,30.87993987300808,282.90430978838265,310.98300000000006,339.0616902116175,18.058022600346263,-0.04869012350247244
434,282.09,283.18,277.68,280.19,5571865,140725256195,30316082300555,2018-10-16,308.8985,30.901917810265758,278.28926722621134,308.8985,339.5077327737887,19.81831104637198,0.031048357007763656
435,284.78,286.48,281.59,283.6,5929453,150646581945,30700254274900,2018-10-17,307.0215,34.713582812283946,275.07052863761453,307.0215,338.9724713623855,20.813507433443892,0.13347749690682142
436,283.96,286.15,277.67,279.49,6449365,155394080347,30246636365905,2018-10-18,304.9815,32.39412184501015,271.50607242991543,304.9815,338.45692757008453,21.9524315868894,0.11925056899376908
437,277.73,281.51,274.47,280.97,5123520,124503882015,30419428201765,2018-10-19,302.89300000000003,34.10164567998,268.90190581343444,302.89300000000003,336.8840941865656,22.44429167168973,0.1775184717551002
438,279.48,279.48,274.72,276.29,6067866,155652443775,29904842822715,2018-10-22,300.63700000000006,31.40084535406965,265.88064225066205,300.63700000000006,335.39335774933807,23.121809856629756,0.1497475343131464
439,276.27,278.78,268.02,270.07,6605976,165749176440,29166479765405,2018-10-23,298.291,28.20376572584572,261.96781572328814,298.291,334.61418427671185,24.354193909110133,0.11152910239076237
440,272.16,272.72,263.72,264.9,8411180,229201101755,28626436516890,2018-10-24,295.985,25.84804075909614,257.4014612820446,295.985,334.56853871795545,26.07127977293135,0.09717277065706054
441,258.59,263.74,255.75,262.32,7099302,182803772245,28361735845690,2018-10-25,293.582,24.73761590335757,252.9517764712036,293.582,334.2122235287964,27.678960923214916,0.11528638923382645
442,263.87,263.98,247.71,251.0,10789372,220206527550,27141167234665,2018-10-26,290.303,20.563456214600684,247.12115839962408,290.303,333.48484160037594,29.749497318578126,0.044912878383840775
443,252.8,257.16,244.69,245.58,11418762,226695467705,26450145943185,2018-10-29,286.8115,18.917520133947523,241.09644546651018,286.8115,332.52655453348984,31.87811822991047,0.0490380529919885
444,243.04,252.5,243.04,251.66,9612139,198088835820,27075132020905,2018-10-30,283.5455,26.066545375468824,237.58576654777093,283.5455,329.50523345222905,32.41788951136876,0.15311482894975822
445,251.91,253.42,247.63,251.85,7536170,164525375975,27074332626645,2018-10-31,280.09000000000003,26.285275579918018,235.53119436071097,280.09000000000003,324.6488056392891,31.817491263014784,0.18311538432372346
446,252.99,258.57,248.36,248.78,7558983,176349193570,26840780137155,2018-11-01,276.46750000000003,24.99836372959144,234.15248570247283,276.46750000000003,318.7825142975272,30.611203340376125,0.1728407108015792
447,253.09,263.21,252.65,262.6,8465960,202292249095,28323344145765,2018-11-02,273.575,39.38530686952031,236.04283166402553,273.575,311.10716833597445,27.438302722086785,0.35379208707373744
448,260.12,260.12,255.52,257.72,5745416,133822410340,27859227778595,2018-11-05,270.731,36.707673501516716,237.7162094357708,270.731,303.7457905642292,24.38936846111395,0.3029519530846714
449,259.9,263.13,256.06,259.93,5689648,141614027330,28104743349830,2018-11-06,268.261,38.73890203750403,240.13754793593236,268.261,296.38445206406766,20.96723121442748,0.351885181431119
450,261.49,267.09,252.91,255.04,10450718,250480382970,27566082843670,2018-11-07,266.261,35.986872426215506,240.4450251781982,266.261,292.07697482180185,19.391480405918873,0.28267332383428356
451,260.03,266.79,259.88,262.17,7737368,183903976620,28443644808960,2018-11-08,265.42850000000004,42.410953817552944,240.2194958348232,265.42850000000004,290.6375041651769,18.994949046674975,0.43537031493490636
452,262.94,263.82,258.88,260.53,5324894,101821384915,28209545464115,2018-11-09,264.243,41.38223904892367,240.49648859306063,264.243,287.98951140693936,17.973237820445092,0.4218200952474437
453,258.43,265.0,258.0,263.54,4243993,106117557120,28482871983050,2018-11-12,263.4115,44.06397413070304,240.81733679354556,263.4115,286.0056632064544,17.15503173282444,0.5028436547710544
