,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
625,341.98,345.87,340.67,344.32,151453723,14838459929182,1822435036353170,2023-07-24,340.02750000000003,56.72931477066635,331.75715810863284,340.02750000000003,348.2978418913672,4.864513541620719,0.7595116415006125
626,345.78,346.27,342.93,344.92,200892226,15078062906126,1829116038118645,2023-07-25,340.25750000000005,57.628378565037934,331.71600393665705,340.25750000000005,348.79899606334305,5.020607077488668,0.772932280564392
627,345.18,345.42,339.53,340.56,296536749,30537102402046,1803219472657460,2023-07-26,340.365,49.56859678733868,331.8652011788452,340.365,348.8647988211548,4.994519895497362,0.5114708597287424
628,341.64,345.5,340.58,344.76,238862076,20393084993630,1810588417479670,2023-07-27,340.7835,55.958528132135406,332.28355347075023,340.7835,349.2834465292498,4.988473050631717,0.733913236178379
629,343.55,344.34,341.31,344.03,197315869,13896925764031,1810780672364745,2023-07-28,341.0875,54.66212548924666,332.57976028841347,341.0875,349.5952397115865,4.988596598577497,0.6729307724349316
630,346.5,347.18,344.72,345.62,168147750,12853488882170,1825698537567265,2023-07-31,341.2145,56.99887617302349,332.5178443784345,341.2145,349.91115562156546,5.097471310020805,0.753287021569275
631,347.35,351.23,346.56,351.0,171252619,12746206416721,1851393335293465,2023-08-01,341.685,63.79800883644071,331.9963809033429,341.685,351.3736190966571,5.6710824863000004,0.9807186610945418
632,349.1,349.74,343.25,343.8,173994097,11758446996647,1814467196970325,2023-08-02,341.923,51.95779989567013,332.2721863555393,341.923,351.5738136444607,5.645021624436319,0.5972456866928187
633,344.8,345.05,340.1,341.54,169190939,10148538837763,1805658055617460,2023-08-03,342.19,48.89062555661113,332.8985071167164,342.19,351.4814928832836,5.430604566634666,0.4650217673217294
634,341.6,342.72,340.62,341.25,118843923,7770010333908,1804094879141900,2023-08-04,342.674,48.49502297173858,334.7358228792681,342.674,350.6121771207319,4.633078156342117,0.41030686401031785
635,339.6,343.18,339.46,339.68,117858472,9069975205636,1788109988513460,2023-08-07,343.116,46.310294794556405,337.1145588397359,343.116,349.1174411602641,3.4981995361709206,0.21373542552162844
636,342.12,342.62,337.25,337.95,127774416,8629258839464,1783727281690130,2023-08-08,343.1625,43.96017095836652,337.33893451139147,343.1625,348.9860654886086,3.3940570363070273,0.052464893698183655
637,339.0,342.38,338.45,341.61,115524453,7886430699758,1806676446008160,2023-08-09,343.27,49.76799416743767,337.64789719054227,343.27,348.8921028094577,3.275615585083296,0.35236840589187973
638,339.69,340.46,339.09,340.46,164733982,8882537660388,1803796461185540,2023-08-10,343.2365,48.081833161275405,337.55610820012276,343.2365,348.9168917998772,3.3098996172477078,0.25560664670524885
639,341.88,343.03,338.8,338.98,128907642,7520582870783,1794972207973510,2023-08-11,342.839,45.92533166394912,337.13549265801197,342.839,348.542507341988,3.3272220149913103,0.1616993922677342
640,338.58,339.52,335.28,336.33,125087415,7013971873774,1780307587814060,2023-08-14,342.36800000000005,42.269666500857355,336.1695111518928,342.36800000000005,348.5664888481073,3.620951051562806,0.012945804375869157
641,333.69,334.17,330.54,331.28,126659888,7665362552865,1748984340543925,2023-08-16,341.76300000000003,36.33414078490582,333.93094509722334,341.76300000000003,349.5950549027767,4.5833252299264045,-0.16923688164414769
642,329.63,330.43,325.74,330.23,117989700,7284433463595,1745909593007560,2023-08-17,341.119,35.22654072365518,331.84962698991427,341.119,350.3883730100858,5.434685848683748,-0.08736443059050375
643,326.9,330.65,326.24,328.42,119156122,6558915050646,1733429761794400,2023-08-18,340.4565,33.33982959390591,329.669570362698,340.4565,351.24342963730203,6.33674471616904,-0.057920576323074215
644,329.45,331.09,328.3,328.84,100072004,5306601152966,1735532241797550,2023-08-21,339.779,34.22023586027692,327.9146518931674,339.779,351.6433481068326,6.983567617087935,0.03899700592482128
645,331.65,332.53,328.69,329.7,93980650,5506519286028,1741227337243770,2023-08-22,339.048,36.081787845030945,326.6053948065487,339.048,351.4906051934513,7.339730771720405,0.1243551951274648
646,328.95,330.22,327.87,329.15,87579120,4908114626772,1733928616314735,2023-08-23,338.2595,35.39196674311286,325.41311922563017,338.2595,351.10588077436984,7.595577226578904,0.14544488599564795
647,333.14,334.04,332.14,333.82,105020379,7005814431759,1757727511179625,2023-08-24,337.9225,45.00594329301858,324.98192060802154,337.9225,350.8630793919785,7.658903678789351,0.34148700472627014
648,329.31,331.4,328.66,330.25,82419945,5183029254340,1744505752491610,2023-08-25,337.197,40.094215634983215,324.2441484220618,337.197,350.1498515779382,7.682661220555456,0.23183511143475125
649,332.1,332.67,330.87,332.53,95135763,5316398471426,1760722766932675,2023-08-28,336.622,44.27686327197066,323.91483414761205,336.622,349.329165852388,7.549813055824015,0.3389884869870073
650,333.57,334.46,332.7,333.76,88518037,5374375286648,1766316168834965,2023-08-29,336.029,46.44908601261456,323.9662111019013,336.029,348.0917888980987,7.179611818086348,0.4059504390250235
651,337.11,337.69,334.94,334.94,89254989,5261255262994,1771698698507585,2023-08-30,335.226,48.522324707368604,325.3092134236896,335.226,345.1427865763104,5.9164781826650765,0.48558000629542597
652,335.38,336.06,333.39,334.75,146249137,8353483521588,1767270012625285,2023-08-31,334.7735,48.1987500714383,325.67040981039463,334.7735,343.8765901896054,5.438357689366322,0.49870922953027275
653,334.11,338.95,334.07,338.28,119773878,7125172143762,1774330080051850,2023-09-01,334.6105,54.29672929362366,325.88914809791,334.6105,343.33185190209,5.212838151875103,0.7103744947569767
654,339.1,341.02,337.6,341.02,96694641,6508906900027,1790620958840645,2023-09-04,334.599,58.39114562138018,325.91215960776935,334.599,343.2858403922306,5.192388735310408,0.8695820177462238
655,340.15,341.45,339.25,340.29,82753176,5134979321517,1788637891077700,2023-09-05,334.6295,56.92786836554369,325.86755620880336,334.6295,343.39144379119665,5.2368029663832045,0.8230162241903028
656,339.66,340.48,337.36,337.85,91705977,5420049337915,1774873568250275,2023-09-06,334.6245,52.21757481748213,325.87003034158613,334.6245,343.3789696584139,5.232414039267227,0.6842201827097543
657,336.93,338.02,335.08,336.74,88385491,5855712918059,1764817364072585,2023-09-07,334.381,50.18334285136421,326.1627765910089,334.381,342.59922340899107,4.915484677054674,0.6435225037457115
658,336.29,336.66,333.92,336.4,79833140,5163660415254,1763539874881915,2023-09-08,334.178,49.54663737728367,326.3806424988918,334.178,341.9753575011082,4.666589363218521,0.6424841684945304
659,336.52,337.62,335.33,337.58,112564980,6057231547309,1769506540106345,2023-09-11,334.108,51.83084611075661,326.46064333249143,334.108,341.7553566675086,4.577775250822234,0.727006542976576
660,338.51,338.81,335.28,335.54,94675658,6577900088134,1756291034820950,2023-09-12,334.0685,47.80162436215344,326.4593942049615,334.0685,341.67760579503846,4.555416505919288,0.5966933592222846
661,335.83,337.61,334.67,335.99,106778784,6586599668500,1756315967559405,2023-09-13,334.304,48.74810092231402,326.7634472351101,334.304,341.84455276488984,4.511195058922339,0.6117955176873999
662,337.34,341.19,336.64,341.19,121376523,7339688488106,1784239879648865,2023-09-14,334.852,58.183779970769145,326.98926358065523,334.852,342.7147364193447,4.69624575594277,0.9030403451148763
663,341.56,346.29,341.02,344.98,159760232,8612804348490,1803979809399835,2023-09-15,335.67999999999995,63.463497831752726,327.2347978117695,335.67999999999995,344.1252021882304,5.031698157906602,1.0506084870863666
664,342.98,344.39,340.51,340.67,100511732,5807078215556,1784138825083390,2023-09-18,336.2715,54.964444921075376,328.17552254202167,336.2715,344.36747745797834,4.81514339334635,0.7716472484533308
665,341.5,342.18,338.21,338.82,96050928,5150652127590,1772814855562025,2023-09-19,336.72749999999996,51.76022841088329,329.1528610647045,336.72749999999996,344.30213893529543,4.4989725729531855,0.6381253956706523
666,338.54,339.87,337.57,338.75,104345680,4864915053576,1773557988677390,2023-09-20,337.2075,51.63756451529861,330.4408202381009,337.2075,343.97417976189905,4.013362550891704,0.613977611936457
667,336.73,337.54,333.01,333.04,96328690,5422533075112,1742402448037090,2023-09-21,337.1685,42.739886512054085,330.315730413906,337.1685,344.021269586094,4.064893123820276,0.19877142751320923
668,329.9,332.59,329.11,332.02,87027919,4845963814606,1736745631490060,2023-09-22,337.257,41.368592968376674,330.7257364162748,337.257,343.7882635837252,3.8731671002975214,0.09908217354374325
669,331.4,332.65,330.1,331.58,84400081,5404392110690,1729963226685920,2023-09-25,337.20950000000005,40.761046390278324,330.5292949881689,337.20950000000005,343.8897050118312,3.9620503051255445,0.07864317112799818
670,331.51,331.56,326.63,326.9,90024892,5104543774073,1706943807101900,2023-09-26,336.8665,34.891479290406025,328.9272373768029,336.8665,344.80576262319704,4.713595815076339,-0.12767164112191695
671,325.05,327.5,324.73,326.71,81602937,5135895539248,1706367989198055,2023-09-27,336.455,34.673182732903896,327.38619743295214,336.455,345.5238025670478,5.390796728862903,-0.03728151693417486
672,322.61,322.61,318.88,319.45,149154628,8398230837067,1665853464551060,2023-10-04,335.68999999999994,27.574173884262454,323.9786858124251,335.68999999999994,347.40131418757477,6.977457885295856,-0.19334661080264817
673,321.46,321.71,318.46,318.58,104522580,6140532333166,1666133803402280,2023-10-05,334.70500000000004,26.864354692760234,320.9034500870341,334.70500000000004,348.50654991296597,8.246993569242122,-0.0841735204265485
674,319.27,320.67,318.44,318.94,87538952,4785510675912,1668443571960735,2023-10-06,333.601,27.693801779751926,318.5232443314634,333.601,348.6787556685366,9.039394767123966,0.01382021561094371
675,322.97,324.85,319.06,319.11,128817089,7413755024883,1666929431923165,2023-10-10,332.542,28.108439305544458,316.54506079276143,332.542,348.5389392072385,9.621003787334256,0.08016968665099251
676,323.96,327.26,323.95,324.74,119111539,7187299149114,1700321783745980,2023-10-11,331.8865,40.31521274265017,315.7395928348465,331.8865,348.0334071651535,9.730379009181448,0.2787037502939632
677,326.89,328.85,326.89,328.85,108819519,6630382353248,1719892205644955,2023-10-12,331.492,47.34412206586843,315.4535192739436,331.492,347.53048072605645,9.67654165171795,0.41763559014328117
678,326.11,327.33,325.43,325.77,91775351,4452713202190,1703149231763395,2023-10-13,330.9605,43.23496293943909,314.90330662755525,330.9605,347.0176933724448,9.7033896023512,0.3383746187890067
679,324.1,326.0,321.32,323.29,93097005,4933431874610,1689161203760030,2023-10-16,330.246,40.20879129342692,314.1588878912316,330.246,346.3331121087684,9.742502321765226,0.2838020909853502
680,325.7,328.26,325.01,327.35,88460757,5216247436535,1706205723964525,2023-10-17,329.8365,46.776594916365006,313.89295927028496,329.8365,345.78004072971504,9.667541784923767,0.42202171267497307
681,326.32,329.06,326.12,328.82,134130424,5961951549793,1708940247235450,2023-10-18,329.478,48.96258158565641,313.78354416362004,329.478,345.17245583638,9.52686117821522,0.4790371833576172
682,324.75,325.08,322.4,322.76,115713978,6112651802226,1677139688247490,2023-10-19,328.55649999999997,41.41154963073746,313.5727951510623,328.55649999999997,343.54020484893766,9.120930402495578,0.30657320541084543
683,319.45,320.18,316.28,317.96,112714314,6689660107857,1649198246075280,2023-10-20,327.2055,36.5971458315618,313.5775324699507,327.2055,340.83346753004923,8.329913482535753,0.1607894765079994
684,317.43,318.3,315.09,315.5,89162326,4886900168746,1637491058487765,2023-10-23,325.947,34.39047402643178,312.8882326768537,325.947,339.0057673231463,8.012816392325316,0.10000053062117936
685,317.34,318.63,311.77,318.43,93256078,5696794937037,1654982984217825,2023-10-24,324.9275,39.1004813863824,312.9053489861393,324.9275,336.9496510138607,7.399897524131203,0.22976965634066504
686,319.26,319.59,316.3,316.49,91218212,5990647874872,1638326343330425,2023-10-25,323.8145,37.19644637670079,313.0626155605137,323.8145,334.56638443948634,6.640767747884256,0.15938529002875304
687,311.36,312.37,307.75,307.75,110774427,7147843599760,1594021634219925,2023-10-26,322.55,30.087922677096397,310.5583845958909,322.55,334.5416154041091,7.435507923800401,-0.11709784300322794
688,309.68,310.43,307.24,308.53,92934386,5978754499550,1597031432203450,2023-10-27,321.3755,31.348860205081326,308.73995731279956,321.3755,334.0110426872004,7.863413786801065,-0.008308203216798558
689,307.01,310.12,306.89,308.95,95847666,4917393348916,1601800798334580,2023-10-30,320.244,32.05943514665855,307.41481389954686,320.244,333.0731861004532,8.012132062085891,0.05983178077052384
690,310.49,311.58,305.14,305.56,121721241,6285058452388,1580134815560475,2023-10-31,319.177,29.413138116576977,305.2379338906777,319.177,333.11606610932233,8.73438005202274,0.011552643010527738
691,307.55,310.41,307.33,309.71,88982229,5182958507551,1596795801119885,2023-11-01,318.327,36.3406604362146,304.25635097445553,318.327,332.39764902554447,8.840374222447025,0.19379521924126095
692,314.59,316.51,314.12,315.16,112376415,6154686682044,1625900638672675,2023-11-02,318.1125,44.09959520626443,303.98618147746714,318.1125,332.2388185225329,8.88133507644803,0.39549648072530513
693,317.96,318.76,316.5,318.24,89968188,5611098595301,1643280720046225,2023-11-03,318.0955,47.95986190216672,303.9706545495161,318.0955,332.22034545048393,8.880883539995954,0.5051151002149564
694,322.62,334.16,321.57,334.16,174432379,12972622309167,1742566709730300,2023-11-06,318.8565,62.40951249512585,303.0873601693035,318.8565,334.62563983069646,9.89105746986276,0.98523572510309
695,330.7,330.7,323.89,327.29,119879230,9766986904728,1699073948424850,2023-11-07,319.26550000000003,55.27672091068833,303.0726441987506,319.26550000000003,335.45835580124947,10.143818108282565,0.7477790236167242
696,329.44,330.42,323.36,324.0,89899157,5886707984500,1682834543847630,2023-11-08,319.2285,52.19989972519383,303.0825354577356,319.2285,335.3744645422644,10.11561595676099,0.6477613798639876
697,324.38,326.89,323.32,325.29,93287967,5769302845070,1686803900728730,2023-11-09,319.0505,53.29758495348777,303.2581240229642,319.0505,334.8428759770358,9.899608981672692,0.6975478550242558
698,322.78,324.18,321.26,323.75,65663861,4034318305947,1677160478967760,2023-11-10,318.9495,51.769188355876956,303.30517006867797,318.9495,334.59382993132203,9.809910303243639,0.653426194061171
699,326.78,327.63,322.64,323.31,68729674,3980031192808,1675253396603580,2023-11-13,318.95050000000003,51.31639369308165,303.3050578841614,318.95050000000003,334.5959421158387,9.810576948986533,0.6393217260248156
700,326.12,327.8,325.8,326.57,75471066,4611334371673,1695454378796545,2023-11-14,318.91150000000005,54.49227781545107,303.3463205599789,318.91150000000005,334.4766794400212,9.761441302694417,0.746013867990125
701,333.15,333.97,330.99,333.96,117057060,6891976866999,1733735524567185,2023-11-15,319.1685,60.743997547571574,302.80798622444706,319.1685,335.5290137755529,10.251960187520343,0.952048762126973
702,333.52,334.9,332.16,334.31,80857258,4697910480847,1733223200134100,2023-11-16,319.746,61.01714448754596,302.1503864557083,319.746,337.34161354429165,11.00599447329547,0.9138531448005359
703,332.91,333.71,331.16,332.06,72719817,4237131006711,1719607953734730,2023-11-17,320.451,58.21294444673895,302.0850947405237,320.451,338.81690525947636,11.462535775813672,0.8160475848041858
704,331.3,335.56,331.05,334.23,73758382,4003909793246,1732971410544320,2023-11-20,321.3875,60.116695452304675,302.23370050746945,321.3875,340.5412994925305,11.919442724144865,0.8352468006415191
705,336.12,337.75,335.64,336.57,80861020,4346523674039,1745367317389910,2023-11-21,322.2945,62.120754450206626,302.0972294170706,322.2945,342.49177058292946,12.533425536538434,0.8534017119141212
706,334.08,337.56,333.46,336.81,72501098,3758337254399,1745779647441390,2023-11-22,323.3105,62.32982701649333,302.35334802269,323.3105,344.26765197731,12.964102296281743,0.8220738203028667
707,337.46,338.02,335.79,336.91,72835159,3646103199544,1748416282493460,2023-11-23,324.7685,62.42289332950178,304.29259682089526,324.7685,345.2444031791048,12.609537673207075,0.796482648257249
708,337.26,337.88,334.0,334.0,73066193,3662765410867,1732992412340200,2023-11-24,326.04200000000003,57.93719529966496,306.6234072600491,326.04200000000003,345.460592739951,11.911712441925243,0.7049067125144329
709,334.42,336.04,332.58,333.67,72979263,3818829148039,1730441822159830,2023-11-27,327.27799999999996,57.433167440127804,309.27297447932716,327.27799999999996,345.28302552067277,11.002893882676382,0.6775059966635693
710,335.15,337.65,334.49,337.52,97438609,4918947657813,1751473204686690,2023-11-28,328.87600000000003,61.62737620602398,313.3643290390725,328.87600000000003,344.38767096092755,9.433142558853499,0.778628911797233
711,336.64,337.1,334.34,336.62,88757604,4959227147931,1749935785800540,2023-11-29,330.2215,60.13569001165825,317.11054080549076,330.2215,343.3324591945092,7.940705977357159,0.7440134205695512
712,335.61,338.43,334.9,338.43,169523748,7868479918041,1759894899439460,2023-11-30,331.38500000000005,62.12141146874019,319.78377334071575,331.38500000000005,342.98622665928434,7.001660702375963,0.8036316851184848
713,336.71,336.73,334.41,334.8,95304378,5228456456826,1737622430612080,2023-12-01,332.213,56.08732488615011,322.23199984970995,332.213,342.1940001502901,6.00879565236163,0.6295962308909897
714,337.2,337.76,335.63,336.14,90945516,5692954092276,1746110057235500,2023-12-04,332.312,57.71995759692683,322.2170872217691,332.312,342.40691277823095,6.075563192560566,0.6896004494588018
715,335.21,335.27,332.61,332.85,93825597,5277934010235,1731945777659120,2023-12-05,332.59000000000003,52.553682426044595,322.7608637205454,332.59000000000003,342.4191362794547,5.910662545148467,0.5132259840848609
716,334.3,335.47,333.45,333.45,86198053,4679217791546,1732655473387370,2023-12-06,333.0625,53.373327790817534,324.05643565423316,333.0625,342.06856434576684,5.408032633975211,0.5215132817800778
717,332.95,333.96,331.42,332.67,85653911,4849770366357,1730469213943010,2023-12-07,333.4315,52.11296012164253,325.1542413354364,333.4315,341.7087586645637,4.964893037738573,0.4540004709977155
718,335.33,337.27,334.91,336.6,72001115,4722429280500,1748573281488560,2023-12-08,334.074,57.55189557266493,326.9942135625363,334.074,341.15378643746374,4.238454017651014,0.6783952116573257
719,337.68,338.21,335.77,337.93,80191377,5131825837809,1753629819079700,2023-12-11,334.80499999999995,59.23915873731415,329.5336680999867,334.80499999999995,340.0763319000132,3.1488967608089795,0.7964146499665674
720,339.42,340.69,338.81,339.77,96194555,5623851879163,1761582792050060,2023-12-12,335.46500000000003,61.51809387955394,331.29226228956355,335.46500000000003,339.6377377104365,2.4877335700812178,1.0158483828533804
721,339.09,339.46,336.54,336.68,74854643,4780374531001,1743241837004970,2023-12-13,335.601,55.86892590454326,331.45612412729895,335.601,339.74587587270105,2.4701212884949983,0.6301607132684611
722,341.97,342.68,339.39,341.33,156813582,9839119471287,1768331654002130,2023-12-14,335.95200000000006,61.58573056530891,331.16471016126036,335.95200000000006,340.73928983873975,2.849984425596332,1.0616956755448657
723,343.43,345.68,342.94,343.99,144476524,9998848958325,1799544227116400,2023-12-15,336.5485,64.4247610028443,330.9460674033415,336.5485,342.1509325966585,3.3293463477974217,1.1641311494259123
724,344.36,344.51,342.23,343.5,126758084,7351677821715,1799971432473880,2023-12-18,337.01200000000006,63.49384979827725,330.75760122792747,337.01200000000006,343.26639877207265,3.711677193733511,1.0186749547350928
725,343.18,344.15,342.17,343.95,165174688,6080932996576,1801056324793580,2023-12-19,337.381,64.00820141394169,330.4411904925204,337.381,344.32080950747957,4.113930249468462,0.9732838842997112
726,346.67,350.4,346.22,350.11,213300194,8087382773616,1833383298742830,2023-12-20,338.046,70.19818701584128,329.1728756348113,338.046,346.9191243651887,5.249654996768894,1.1798056413662967
727,348.25,349.78,346.7,348.78,128068827,6226364972164,1823005313951520,2023-12-21,338.63950000000006,67.49896376124829,328.63405053482825,338.63950000000006,348.64494946517186,5.909204014990458,1.006748848979659
728,351.68,352.33,349.15,349.15,114793346,5818011402439,1823073241730340,2023-12-22,339.39700000000005,67.86910754983627,328.64511997834296,339.39700000000005,350.14888002165713,6.33587216248646,0.9535485877983593
729,350.57,351.16,349.0,350.43,109353368,5670001904763,1826855962868420,2023-12-26,340.235,69.1769106198791,328.8078542496339,340.235,351.6621457503661,6.717207665505367,0.9460868979322056
730,350.05,352.46,348.93,352.46,129881518,7877754659693,1835622945277050,2023-12-27,340.982,71.18036212808875,328.4614766882486,340.982,353.5025233117515,7.343803081541809,0.9583674225991413
731,352.75,357.99,352.01,357.99,108348110,7011015334208,1865396196690940,2023-12-28,342.0505,75.79574885575644,327.6892417333956,342.0505,356.4117582666044,8.397156716101517,1.0549478918941815
